Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 12:38 on Feb 15 24 

-9.23188  -11.8696  0
-8.85507  -11.8696  0
-8.47826  -11.8696  0
-8.10145  -11.8696  0
-7.72464  -11.8696  0
-7.34783  -11.8696  0
-6.97101  -11.8696  0
-6.5942  -11.8696  0
-6.21739  -11.8696  0
-5.84058  -11.8696  0
-5.46377  -11.8696  0
-5.08696  -11.8696  0
-4.71014  -11.8696  0
-4.33333  -11.8696  0
-3.95652  -11.8696  0
-3.57971  -11.8696  0
-3.2029  -11.8696  0
-2.82609  -11.8696  0
-2.44928  -11.8696  0
-2.07246  -11.8696  0
-1.69565  -11.8696  0
-1.31884  -11.8696  0
-0.942029  -11.8696  0
-0.565217  -11.8696  0
-0.188406  -11.8696  0
0.188406  -11.8696  0
0.565217  -11.8696  0
0.942029  -11.8696  0
1.31884  -11.8696  0
1.69565  -11.8696  0
2.07246  -11.8696  0
2.44928  -11.8696  0
2.82609  -11.8696  0
3.2029  -11.8696  0
3.57971  -11.8696  0
3.95652  -11.8696  0
4.33333  -11.8696  0
4.71014  -11.8696  0
5.08696  -11.8696  0
5.46377  -11.8696  0
5.84058  -11.8696  0
6.21739  -11.8696  0
6.5942  -11.8696  0
6.97101  -11.8696  0
7.34783  -11.8696  0
7.72464  -11.8696  0
8.10145  -11.8696  0
8.47826  -11.8696  0
8.85507  -11.8696  0
9.23188  -11.8696  0
9.6087  -11.8696  0
9.98551  -11.8696  0
10.3623  -11.8696  0
10.7391  -11.8696  0
11.1159  -11.8696  0
11.4928  -11.8696  0
11.8696  -11.8696  0
12.2464  -11.8696  0
12.6232  -11.8696  0
13  -11.8696  0
-13  -11.4928  0
-12.6232  -11.4928  0
-12.2464  -11.4928  0
-11.8696  -11.4928  0
-11.4928  -11.4928  0
-11.1159  -11.4928  0
-10.7391  -11.4928  0
-10.3623  -11.4928  0
-9.98551  -11.4928  0
-9.6087  -11.4928  0
-9.23188  -11.4928  0
-8.85507  -11.4928  0
-8.47826  -11.4928  0
-8.10145  -11.4928  0
-7.72464  -11.4928  0
-7.34783  -11.4928  0
-6.97101  -11.4928  0
-6.5942  -11.4928  0
-6.21739  -11.4928  0
-5.84058  -11.4928  0
-5.46377  -11.4928  0
-5.08696  -11.4928  0
-4.71014  -11.4928  0
-4.33333  -11.4928  0
-3.95652  -11.4928  0
-3.57971  -11.4928  0
-3.2029  -11.4928  0
-2.82609  -11.4928  0
-2.44928  -11.4928  0
-2.07246  -11.4928  0
-1.69565  -11.4928  0
-1.31884  -11.4928  0
-0.942029  -11.4928  0
-0.565217  -11.4928  0
-0.188406  -11.4928  0
0.188406  -11.4928  0
0.565217  -11.4928  0
0.942029  -11.4928  0
1.31884  -11.4928  0
1.69565  -11.4928  0
2.07246  -11.4928  0
2.44928  -11.4928  0
2.82609  -11.4928  0
3.2029  -11.4928  0
3.57971  -11.4928  0
3.95652  -11.4928  0
4.33333  -11.4928  0
4.71014  -11.4928  0
5.08696  -11.4928  0
5.46377  -11.4928  0
5.84058  -11.4928  0
6.21739  -11.4928  0
6.5942  -11.4928  0
6.97101  -11.4928  0
7.34783  -11.4928  0
7.72464  -11.4928  0
8.10145  -11.4928  0
8.47826  -11.4928  0
8.85507  -11.4928  0
9.23188  -11.4928  0
9.6087  -11.4928  0
9.98551  -11.4928  0
10.3623  -11.4928  0
10.7391  -11.4928  0
11.1159  -11.4928  0
11.4928  -11.4928  0
11.8696  -11.4928  0
12.2464  -11.4928  0
12.6232  -11.4928  0
13  -11.4928  0
-13  -11.1159  0
-12.6232  -11.1159  0
-12.2464  -11.1159  0
-11.8696  -11.1159  0
-11.4928  -11.1159  0
-11.1159  -11.1159  0
-10.7391  -11.1159  0
-10.3623  -11.1159  0
-9.98551  -11.1159  0
-9.6087  -11.1159  0
-9.23188  -11.1159  0
-8.85507  -11.1159  0
-8.47826  -11.1159  0
-8.10145  -11.1159  0
-7.72464  -11.1159  0
-7.34783  -11.1159  0
-6.97101  -11.1159  0
-6.5942  -11.1159  0
-6.21739  -11.1159  0
-5.84058  -11.1159  0
-5.46377  -11.1159  0
-5.08696  -11.1159  0
-4.71014  -11.1159  0
-4.33333  -11.1159  0
-3.95652  -11.1159  0
-3.57971  -11.1159  0
-3.2029  -11.1159  0
-2.82609  -11.1159  0
-2.44928  -11.1159  0
-2.07246  -11.1159  0
-1.69565  -11.1159  0
-1.31884  -11.1159  0
-0.942029  -11.1159  0
-0.565217  -11.1159  0
-0.188406  -11.1159  0
0.188406  -11.1159  0
0.565217  -11.1159  0
0.942029  -11.1159  0
1.31884  -11.1159  0
1.69565  -11.1159  0
2.07246  -11.1159  0
2.44928  -11.1159  0
2.82609  -11.1159  0
3.2029  -11.1159  0
3.57971  -11.1159  0
3.95652  -11.1159  0
4.33333  -11.1159  0
4.71014  -11.1159  0
5.08696  -11.1159  0
5.46377  -11.1159  0
5.84058  -11.1159  0
6.21739  -11.1159  0
6.5942  -11.1159  0
6.97101  -11.1159  0
7.34783  -11.1159  0
7.72464  -11.1159  0
8.10145  -11.1159  0
8.47826  -11.1159  0
8.85507  -11.1159  0
9.23188  -11.1159  0
9.6087  -11.1159  0
9.98551  -11.1159  0
10.3623  -11.1159  0
10.7391  -11.1159  0
11.1159  -11.1159  0
11.4928  -11.1159  0
11.8696  -11.1159  0
12.2464  -11.1159  0
12.6232  -11.1159  0
13  -11.1159  0
-13  -10.7391  0
-12.6232  -10.7391  0
-12.2464  -10.7391  0
-11.8696  -10.7391  0
-11.4928  -10.7391  0
-11.1159  -10.7391  0
-10.7391  -10.7391  0
-10.3623  -10.7391  0
-9.98551  -10.7391  0
-9.6087  -10.7391  0
-9.23188  -10.7391  0
-8.85507  -10.7391  0
-8.47826  -10.7391  0
-8.10145  -10.7391  0
-7.72464  -10.7391  0
-7.34783  -10.7391  0
-6.97101  -10.7391  0
-6.5942  -10.7391  0
-6.21739  -10.7391  0
-5.84058  -10.7391  0
-5.46377  -10.7391  0
-5.08696  -10.7391  0
-4.71014  -10.7391  0
-4.33333  -10.7391  0
-3.95652  -10.7391  0
-3.57971  -10.7391  0
-3.2029  -10.7391  0
-2.82609  -10.7391  0
-2.44928  -10.7391  0
-2.07246  -10.7391  0
-1.69565  -10.7391  0
-1.31884  -10.7391  0
-0.942029  -10.7391  0
-0.565217  -10.7391  0
-0.188406  -10.7391  0
0.188406  -10.7391  0
0.565217  -10.7391  0
0.942029  -10.7391  0
1.31884  -10.7391  0
1.69565  -10.7391  0
2.07246  -10.7391  0
2.44928  -10.7391  0
2.82609  -10.7391  0
3.2029  -10.7391  0
3.57971  -10.7391  0
3.95652  -10.7391  0
4.33333  -10.7391  0
4.71014  -10.7391  0
5.08696  -10.7391  0
5.46377  -10.7391  0
5.84058  -10.7391  0
6.21739  -10.7391  0
6.5942  -10.7391  0
6.97101  -10.7391  0
7.34783  -10.7391  0
7.72464  -10.7391  0
8.10145  -10.7391  0
8.47826  -10.7391  0
8.85507  -10.7391  0
9.23188  -10.7391  0
9.6087  -10.7391  0
9.98551  -10.7391  0
10.3623  -10.7391  0
10.7391  -10.7391  0
11.1159  -10.7391  0
11.4928  -10.7391  0
11.8696  -10.7391  0
12.2464  -10.7391  0
12.6232  -10.7391  0
13  -10.7391  0
-13  -10.3623  0
-12.6232  -10.3623  0
-12.2464  -10.3623  0
-11.8696  -10.3623  0
-11.4928  -10.3623  0
-11.1159  -10.3623  0
-10.7391  -10.3623  0
-10.3623  -10.3623  0
-9.98551  -10.3623  0
-9.6087  -10.3623  0
-9.23188  -10.3623  0
-8.85507  -10.3623  0
-8.47826  -10.3623  0
-8.10145  -10.3623  0
-7.72464  -10.3623  0
-7.34783  -10.3623  0
-6.97101  -10.3623  0
-6.5942  -10.3623  0
-6.21739  -10.3623  0
-5.84058  -10.3623  0
-5.46377  -10.3623  0
-5.08696  -10.3623  0
-4.71014  -10.3623  0
-4.33333  -10.3623  0
-3.95652  -10.3623  0
-3.57971  -10.3623  0
-3.2029  -10.3623  0
-2.82609  -10.3623  0
-2.44928  -10.3623  0
-2.07246  -10.3623  0
-1.69565  -10.3623  0
-1.31884  -10.3623  0
-0.942029  -10.3623  0
-0.565217  -10.3623  0
-0.188406  -10.3623  0
0.188406  -10.3623  0
0.565217  -10.3623  0
0.942029  -10.3623  0
1.31884  -10.3623  0
1.69565  -10.3623  0
2.07246  -10.3623  0
2.44928  -10.3623  0
2.82609  -10.3623  0
3.2029  -10.3623  0
3.57971  -10.3623  0
3.95652  -10.3623  0
4.33333  -10.3623  0
4.71014  -10.3623  0
5.08696  -10.3623  0
5.46377  -10.3623  0
5.84058  -10.3623  0
6.21739  -10.3623  0
6.5942  -10.3623  0
6.97101  -10.3623  0
7.34783  -10.3623  0
7.72464  -10.3623  0
8.10145  -10.3623  0
8.47826  -10.3623  0
8.85507  -10.3623  0
9.23188  -10.3623  0
9.6087  -10.3623  0
9.98551  -10.3623  0
10.3623  -10.3623  0
10.7391  -10.3623  0
11.1159  -10.3623  0
11.4928  -10.3623  0
11.8696  -10.3623  0
12.2464  -10.3623  0
